Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2021-12-17,50.55743408203125,145.61656188964844,0.4142259182193232,0.7069425792773001,-0.012380561461007744,1.1326126217911663,1.2128126863814006,1.2128126863814006,0.009081249267035574,0.010227246745105393,0.7072178103002617,-0.002527623958251013,19.074321720060514,1.0,0.7321428571428571,KO,PEP
2021-12-20,50.39104080200195,146.58558654785156,0.4142259182193232,0.7069425792773001,-0.02036602140725252,0.7309666430875057,1.1326126217911663,1.1326126217911663,-0.001177404691463213,0.009983253105809962,0.7220865961057966,-0.003705028649714226,19.128705568043884,2.0,0.6884920634920635,KO,PEP
2021-12-21,50.592472076416016,146.15298461914062,0.4142259182193232,0.7069425792773001,-0.014287220222886532,1.0331639678710691,0.7309666430875057,0.7309666430875057,-0.007985459946244777,0.010035651580456733,0.7162185618137318,-0.011690488595959003,19.474784876122634,0.0,0.6964285714285714,KO,PEP
2021-12-22,50.9515266418457,147.0614776611328,0.4142259182193232,0.7069425792773001,-0.011596072530883017,1.149218658953713,1.0331639678710691,1.0331639678710691,0.0060788011843659895,0.01006516487224174,0.7109753785492563,-0.005611687411593014,18.90976468187657,1.0,0.7142857142857143,KO,PEP
2021-12-23,50.98655319213867,146.89707946777344,0.4142259182193232,0.7069425792773001,-0.01011813586757837,1.204216555035408,1.149218658953713,1.149218658953713,0.002691147692003515,0.01006552506212645,0.7018895943083009,-0.002920539719589499,19.613826334102203,2.0,0.7301587301587302,KO,PEP
2021-12-27,51.36312484741211,148.3592987060547,0.4142259182193232,0.7069425792773001,-0.009761712996954053,1.2262230398346285,1.204216555035408,1.204216555035408,0.0014779366633046465,0.010045566915450907,0.7007630895420864,-0.0014426030562848524,19.176124748474397,3.0,0.7281746031746031,KO,PEP
2021-12-28,51.56455993652344,149.12933349609375,0.4142259182193232,0.7069425792773001,-0.00950737981977312,1.2334880168193842,1.2262230398346285,1.2262230398346285,0.00035642287062431777,0.008806829137067136,0.6954533380763269,-0.0010861801856605346,19.566813607206342,4.0,0.6626984126984128,KO,PEP
2021-12-29,51.6258659362793,149.65711975097656,0.4142259182193232,0.7069425792773001,-0.010816704694628587,1.151978420753965,1.2334880168193842,1.2334880168193842,0.00025433317718093207,0.00881796941688996,0.6978967755136259,-0.0008318470084796026,18.819308242879348,5.0,0.6587301587301588,KO,PEP
2021-12-30,51.47697448730469,149.39755249023438,0.4142259182193232,0.7069425792773001,-0.012477724090462328,1.0461113442444294,1.151978420753965,1.151978420753965,-0.0013093248748554664,0.008147640291208895,0.6983510124159027,-0.002141171883335069,18.638417807633328,6.0,0.6150793650793651,KO,PEP
2021-12-31,51.853553771972656,150.29739379882812,0.4142259182193232,0.7069425792773001,-0.009434099709092258,1.141798763611642,1.0461113442444294,1.0461113442444294,-0.0016610193958337405,0.008041296163964358,0.7002170256590758,-0.0038021912791688095,19.443195186152224,7.0,0.6111111111111112,KO,PEP
2022-01-03,51.932373046875,149.66575622558594,0.4142259182193232,0.7069425792773001,-0.0049379709310124476,1.2691252100407973,1.141798763611642,1.141798763611642,0.003043624381370069,0.007963263057249557,0.702254367026688,-0.0007585668977987403,17.841830235391857,8.0,0.6011904761904762,KO,PEP
2022-01-04,52.79937362670898,149.88206481933594,0.4142259182193232,0.7069425792773001,0.010598011955862852,1.797636142898533,1.2691252100407973,1.2691252100407973,0.004496128778079811,0.007504643236884874,0.7018592158556456,0.0,17.696442094861993,9.0,0.6051587301587301,KO,PEP
2022-01-05,53.23725509643555,150.392578125,0.4142259182193232,0.7069425792773001,0.0164532938492985,1.855315034920411,1.797636142898533,1.797636142898533,0.0155359828868753,0.007284002831609088,0.6925481076005535,0.0,19.060111555215613,10.0,0.626984126984127,KO,PEP
2022-01-06,52.95700454711914,150.4271697998047,0.4142259182193232,0.7069425792773001,0.011012623589838011,1.5095315895180517,1.855315034920411,1.855315034920411,0.005855281893435649,0.0072762644589488504,0.6920030057181432,0.0,23.31819874967876,11.0,0.628968253968254,KO,PEP
2022-01-07,52.83441162109375,150.61749267578125,0.4142259182193232,0.7069425792773001,0.007801118122187756,1.2899738936095326,1.5095315895180517,1.5095315895180517,-0.005440670259460489,0.007299343783692325,0.6926461872877376,-0.005440670259460489,21.536187253848283,12.0,0.6309523809523809,KO,PEP
2022-01-10,52.92197799682617,150.6953582763672,0.4142259182193232,0.7069425792773001,0.009091742334136566,1.2508371745316837,1.2899738936095326,1.2899738936095326,-0.0032115054676502552,0.00735887026959466,0.6954323489231546,-0.008652175727110745,18.849754019327207,13.0,0.626984126984127,KO,PEP
2022-01-11,52.939491271972656,150.6261444091797,0.4142259182193232,0.7069425792773001,0.009747384823699967,1.1924821425445622,1.2508371745316837,1.2508371745316837,0.0012906242119488098,0.006901250175127203,0.6940083123020186,-0.007361551515161935,19.181067679877128,14.0,0.6150793650793651,KO,PEP
2022-01-12,53.018310546875,150.4617919921875,0.4142259182193232,0.7069425792773001,0.012006919535473948,1.2108041322056786,1.1924821425445622,1.1924821425445622,0.0006556424895634017,0.005164840430015981,0.6931691525415116,-0.006705909025598533,19.04826735335465,15.0,0.4920634920634921,KO,PEP
2022-01-13,53.33357620239258,150.70401000976562,0.4142259182193232,0.7069425792773001,0.016798521146770273,1.341678398908484,1.2108041322056786,1.2108041322056786,0.0022595347117739806,0.005163136906896601,0.6900031632665979,-0.004446374313824553,18.994897580895138,16.0,0.5059523809523809,KO,PEP
2022-01-14,53.7627067565918,151.9672393798828,0.4142259182193232,0.7069425792773001,0.018911456270990445,1.3632159376818833,1.341678398908484,1.341678398908484,0.0047916016112963256,0.005025506429001313,0.6945121953599592,0.0,19.974939637731968,17.0,0.48611111111111116,KO,PEP
2022-01-18,53.33357620239258,150.5137176513672,0.4142259182193232,0.7069425792773001,0.01769173410341729,1.2971256803053746,1.3632159376818833,1.3632159376818833,0.002112935124220172,0.00474616888891991,0.6942983882840266,0.0,21.29703856689843,18.0,0.4523809523809524,KO,PEP
2022-01-19,53.42115783691406,151.59519958496094,0.4142259182193232,0.7069425792773001,0.014271123130856544,1.0930104916155345,1.2971256803053746,1.2971256803053746,-0.0012197221675731562,0.0047473738566968056,0.699715223882761,-0.0012197221675731562,19.904188849214844,19.0,0.44047619047619047,KO,PEP
2022-01-20,53.20222854614258,150.4964141845703,0.4142259182193232,0.7069425792773001,0.01530721590428108,1.0933694557252416,1.0930104916155345,1.0930104916155345,-0.0034206109725607448,0.0043812939784697354,0.6979734043592535,-0.004640333140133901,19.24818862026587,20.0,0.39880952380952384,KO,PEP
2022-01-21,52.939491271972656,150.73861694335938,0.4142259182193232,0.7069425792773001,0.009219707820287137,0.7478830886696943,1.0933694557252416,1.0933694557252416,0.001036092773424535,0.004267501959665861,0.6979583185387159,-0.003604240366709366,19.338379760850238,21.0,0.3948412698412698,KO,PEP
2022-01-24,52.51036834716797,149.9686279296875,0.4142259182193232,0.7069425792773001,0.004701156059184086,0.4468797499301861,0.7478830886696943,0.7478830886696943,-0.006087508083993942,0.004561653401949764,0.6993273861548563,-0.009691748450703308,18.14642538703761,0.0,0.4305555555555556,KO,PEP
2022-01-25,52.38776397705078,148.24681091308594,0.4142259182193232,0.7069425792773001,0.010527055216864145,0.8179660373853246,0.4468797499301861,0.4468797499301861,-0.004518551761103051,0.004717472381203213,0.7367996740517648,-0.01421030021180636,17.86266546432787,0.0,0.35317460317460314,KO,PEP
2022-01-26,52.19510269165039,146.68077087402344,0.4142259182193232,0.7069425792773001,0.014350354253950925,1.040827304755424,0.8179660373853246,0.8179660373853246,0.005825899157680059,0.004844088366038979,0.7301757795172833,-0.0083844010541263,17.247637119422237,0.0,0.39880952380952384,KO,PEP
2022-01-27,52.23888397216797,146.5423126220703,0.4142259182193232,0.7069425792773001,0.015856431682907512,1.0847526939613636,1.040827304755424,1.040827304755424,0.0038232990370867803,0.0048784162601551995,0.7311631682466857,-0.00456110201703952,17.113626578897602,1.0,0.39285714285714285,KO,PEP
2022-01-28,53.28104019165039,149.39755249023438,0.4142259182193232,0.7069425792773001,0.021968214709672473,1.472815232223127,1.0847526939613636,1.0847526939613636,0.001506077428956587,0.004844685775604672,0.7303920740664783,-0.003055024588082933,17.19416124587174,2.0,0.4027777777777778,KO,PEP
2022-01-31,53.42992401123047,150.1329803466797,0.4142259182193232,0.7069425792773001,0.021287154761298055,1.3229806315609927,1.472815232223127,1.472815232223127,0.006111783026764961,0.004900312167808504,0.7542495981942159,0.0,17.68973058727612,3.0,0.34325396825396826,KO,PEP
2022-02-01,53.03583526611328,149.11199951171875,0.4142259182193232,0.7069425792773001,0.01870800471477363,1.0515623766677908,1.3229806315609927,1.3229806315609927,-0.0006810599483744184,0.004917304857832483,0.7566420326461547,-0.0006810599483744184,18.635273323459685,4.0,0.3412698412698413,KO,PEP
2022-02-02,53.57879638671875,151.82015991210938,0.4142259182193232,0.7069425792773001,0.01616934870800657,0.8057802509242797,1.0515623766677908,1.0515623766677908,-0.0025791500465244255,0.004946047653785478,0.7611367814136611,-0.003260209994898844,17.437760782224203,5.0,0.33134920634920634,KO,PEP
2022-02-03,53.95536804199219,151.733642578125,0.4142259182193232,0.7069425792773001,0.0235761140092019,1.3588006648664688,0.8057802509242797,0.8057802509242797,-0.0025386560067670594,0.003746667695976754,0.763281956991187,-0.005798866001665903,16.701355209087488,0.0,0.20238095238095238,KO,PEP
2022-02-04,53.38613510131836,149.24180603027344,0.4142259182193232,0.7069425792773001,0.02467610525427366,1.3743011019998,1.3588006648664688,1.3588006648664688,0.007406765301195328,0.003875186988815404,0.7640122531585943,0.0,18.89285471222149,1.0,0.20238095238095238,KO,PEP
2022-02-07,53.94661712646485,148.65345764160156,0.4142259182193232,0.7069425792773001,0.03791247287445065,2.2912687739783784,1.3743011019998,1.3743011019998,0.001099991245071763,0.0036411039783597124,0.7697013507328683,0.0,20.206448729705745,2.0,0.17063492063492064,KO,PEP
2022-02-08,54.29691696166992,148.83514404296875,0.4142259182193232,0.7069425792773001,0.04352142662490088,2.4561480866367584,2.2912687739783784,2.2912687739783784,0.013236367620176992,0.00443869505790355,0.7557530469771622,0.0,30.941444449162628,3.0,0.2936507936507936,KO,PEP
2022-02-09,53.45619201660156,148.76596069335938,0.4142259182193232,0.7069425792773001,0.028245142811756718,1.182626494394525,2.4561480866367584,2.4561480866367584,0.00560895375045023,0.004527137362020924,0.7591333942237226,0.0,46.209851405898775,4.0,0.2936507936507936,KO,PEP
2022-02-10,53.753944396972656,145.67710876464844,0.4142259182193232,0.7069425792773001,0.0486326051480086,2.5488156301564024,1.182626494394525,1.182626494394525,-0.015276283813144165,0.005852333891049682,0.747665294875303,-0.015276283813144165,25.52109517607219,5.0,0.4484126984126984,KO,PEP
2022-02-11,52.79937362670898,145.85879516601562,0.4142259182193232,0.7069425792773001,0.029833744923434047,1.0546473631119258,2.5488156301564024,2.5488156301564024,0.020387462336251883,0.007230406880130523,0.7037199161489112,0.0,49.90810295165756,6.0,0.6527777777777778,KO,PEP
2022-02-14,53.14091873168945,144.2322235107422,0.4142259182193232,0.7069425792773001,0.04420953627408375,2.1185824307706493,1.0546473631119258,1.0546473631119258,-0.018798860224574554,0.008469325717465694,0.6835280307540937,-0.018798860224574554,23.174072648358504,7.0,0.7559523809523809,KO,PEP
2022-02-15,53.34234237670898,143.59193420410156,0.4142259182193232,0.7069425792773001,0.051138051981613586,2.4413282888515404,2.1185824307706493,2.1185824307706493,0.014375791350649703,0.008981326891506642,0.6667604462944341,-0.004423068873924851,31.407351625121226,8.0,0.8035714285714286,KO,PEP
2022-02-16,53.33357620239258,143.88612365722656,0.4142259182193232,0.7069425792773001,0.049526806573427784,2.0629728809070547,2.4413282888515404,2.4413282888515404,0.0069285157075298365,0.009043970632407822,0.6683949108553328,0.0,48.85291531453377,9.0,0.8015873015873016,KO,PEP
2022-02-17,54.40200805664063,144.2754364013672,0.4142259182193232,0.7069425792773001,0.06745160042092646,2.809919645983584,2.0629728809070547,2.0629728809070547,-0.0016112454081858019,0.009001522861625215,0.6720583285285108,-0.0016112454081858019,45.76116698125508,10.0,0.7876984126984127,KO,PEP
2022-02-18,54.76982116699219,145.10606384277344,0.4142259182193232,0.7069425792773001,0.0701315055327214,2.5461821639855318,2.809919645983584,2.809919645983584,0.017924793847498677,0.00966170104517461,0.6636391387077097,0.0,252.0,11.0,0.8154761904761905,KO,PEP
2022-02-22,54.54212951660156,145.6597900390625,0.4142259182193232,0.7069425792773001,0.06327302779201593,1.9443265556540805,2.5461821639855318,2.5461821639855318,0.0026799051117949446,0.009453922374509585,0.6632787883259509,0.0,252.0,12.0,0.8154761904761905,KO,PEP
2022-02-23,53.9378547668457,144.22352600097656,0.4142259182193232,0.7069425792773001,0.059137484817704866,1.583930183127534,1.9443265556540805,1.9443265556540805,-0.006858477740705471,0.009560683864872596,0.6527001798348964,-0.006858477740705471,108.15940455207162,13.0,0.8392857142857143,KO,PEP
2022-02-24,52.99203109741211,141.7144012451172,0.4142259182193232,0.7069425792773001,0.05385374110136221,1.2165822975209566,1.583930183127534,1.583930183127534,-0.004135542974311068,0.009655774563941184,0.6386755846945715,-0.01099402071501654,72.63815564096204,14.0,0.8531746031746031,KO,PEP
2022-02-25,55.04131317138672,145.6857452392578,0.4142259182193232,0.7069425792773001,0.07225769865171028,1.9697116818110225,1.2165822975209566,1.2165822975209566,-0.005283743716342659,0.009793116958875189,0.6472611269977429,-0.0162777644313592,55.094117788197906,15.0,0.8630952380952381,KO,PEP
2022-02-28,54.50709533691406,141.67117309570312,0.4142259182193232,0.7069425792773001,0.08225875497770563,2.1814781896987028,1.9697116818110225,1.9697116818110225,0.01840395755034807,0.01042475638212635,0.6475758719261262,0.0,252.0,16.0,0.8948412698412698,KO,PEP
2022-03-01,54.27064895629883,140.39926147460938,0.4142259182193232,0.7069425792773001,0.08428695028876154,2.0328958759462874,2.1814781896987028,2.1814781896987028,0.01000105632599535,0.010520184960106219,0.6544847770737335,0.0,252.0,17.0,0.8849206349206349,KO,PEP
2022-03-02,54.67349624633789,142.34600830078125,0.4142259182193232,0.7069425792773001,0.081947485660117,1.7601077146199213,2.0328958759462874,2.0328958759462874,0.0020281953110559137,0.010489123690587472,0.6519943801955703,0.0,252.0,18.0,0.8888888888888888,KO,PEP
2022-03-03,54.7085189819336,142.19361877441406,0.4142259182193232,0.7069425792773001,0.08334508812588393,1.6688602307951343,1.7601077146199213,1.7601077146199213,-0.0023394646286445386,0.01048270601998441,0.6628943908759775,-0.0023394646286445386,252.0,19.0,0.8650793650793651,KO,PEP
2022-03-04,54.79609680175781,144.35345458984375,0.4142259182193232,0.7069425792773001,0.07428731762488283,1.2198651901759079,1.6688602307951343,1.6688602307951343,0.0013976024657669228,0.010410532233163837,0.6564823312499546,-0.0009418621628776158,252.0,20.0,0.873015873015873,KO,PEP
2022-03-07,53.49121475219727,141.4794464111328,0.4142259182193232,0.7069425792773001,0.06440267104503761,0.7719793104112491,1.2198651901759079,1.2198651901759079,-0.009057770501001094,0.010704705394092018,0.6434640371294836,-0.00999963266387871,252.0,21.0,0.9027777777777777,KO,PEP
2022-03-08,51.37188720703125,137.4906768798828,0.4142259182193232,0.7069425792773001,0.044193707286813044,-0.10680105217688197,0.7719793104112491,0.7719793104112491,-0.009884646579845224,0.01104079235355512,0.6735212127154773,-0.019884279243723935,103.17366478621793,0.0,0.8392857142857143,KO,PEP
2022-03-09,51.63460922241211,137.08135986328125,0.4142259182193232,0.7069425792773001,0.05140253940851425,0.14861232306667962,-0.10680105217688197,0.10680105217688197,-0.020208963758224563,0.011722030563175544,0.7174561779584465,-0.0400932430019485,45.92603782663496,0.0,0.7341269841269842,KO,PEP
2022-03-10,50.68880844116211,134.5644073486328,0.4142259182193232,0.7069425792773001,0.04601634078033223,-0.1435376114095706,0.14861232306667962,0.14861232306667962,0.007208832121701203,0.011763277619814052,0.7012555825279917,-0.032884410880247295,54.88011417404058,0.0,0.7797619047619048,KO,PEP
2022-03-11,50.72382354736328,133.88511657714844,0.4142259182193232,0.7069425792773001,0.050284622789542155,0.0009717238056523295,-0.1435376114095706,0.1435376114095706,-0.005386198628182015,0.011292597395666659,0.7234961430896784,-0.03827060950842931,47.28485273297455,0.0,0.7281746031746033,KO,PEP
2022-03-14,51.65923309326172,135.7662811279297,0.4142259182193232,0.7069425792773001,0.058694048906314134,0.359084844019212,0.0009717238056523295,0.0009717238056523295,0.004268282009209923,0.010413162452775628,0.7226643199350504,-0.03400232749921939,51.85057344419897,0.0,0.7182539682539683,KO,PEP
2022-03-15,52.61228942871094,138.47482299804688,0.4142259182193232,0.7069425792773001,0.0630101495960873,0.5233381366996381,0.359084844019212,0.359084844019212,0.008409426116771979,0.009603361255423704,0.7357409388086287,-0.02559290138244741,64.33008414422282,0.0,0.6369047619047619,KO,PEP
2022-03-16,52.47110366821289,139.08447265625,0.4142259182193232,0.7069425792773001,0.05721747336731564,0.16693170905484284,0.5233381366996381,0.5233381366996381,0.004316100689773172,0.009166321509977015,0.7485369064463652,-0.021276800692674236,72.99908549100435,0.0,0.6011904761904762,KO,PEP
2022-03-17,53.02704620361328,140.1643829345703,0.4142259182193232,0.7069425792773001,0.06228915133171142,0.3892572215116616,0.16693170905484284,0.16693170905484284,-0.005792676228771665,0.009170073482017914,0.7347140135217222,-0.0270694769214459,57.49130182679445,0.0,0.6408730158730158,KO,PEP
2022-03-18,53.03587341308594,141.77557373046875,0.4142259182193232,0.7069425792773001,0.05437564372085246,-0.14839079299048022,0.3892572215116616,0.3892572215116616,0.005071677964395782,0.009215841944592157,0.7449439669506291,-0.02199779895705012,67.23339514892099,0.0,0.6150793650793651,KO,PEP
2022-03-21,53.45945739746094,141.5752410888672,0.4142259182193232,0.7069425792773001,0.06333029826418946,0.36107199084199193,-0.14839079299048022,0.14839079299048022,-0.00791350761085896,0.008483970365316094,0.7381716412080463,-0.02991130656790908,48.32925288757892,0.0,0.6051587301587302,KO,PEP
2022-03-22,53.653594970703125,143.12547302246094,0.4142259182193232,0.7069425792773001,0.059256349700915756,0.03717536153506711,0.36107199084199193,0.36107199084199193,0.008954654543336993,0.008714342261293013,0.7336501249353173,-0.020956652024572087,58.41642277365014,0.0,0.6349206349206349,KO,PEP
2022-03-23,53.30061721801758,142.37646484375,0.4142259182193232,0.7069425792773001,0.056365091948390234,-0.19978639430793527,0.03717536153506711,0.03717536153506711,-0.004073948563273699,0.008630931863902925,0.7309193739920316,-0.025030600587845786,51.269218158175654,0.0,0.6428571428571428,KO,PEP
2022-03-24,53.81243896484375,143.2386932373047,0.4142259182193232,0.7069425792773001,0.06165351314542633,0.10874633442775931,-0.19978639430793527,0.19978639430793527,-0.0028912577525255223,0.008606795947154628,0.7303345832894516,-0.02792185834037131,52.53861675045706,0.0,0.6507936507936508,KO,PEP
2022-03-25,54.29778289794922,143.9093017578125,0.4142259182193232,0.7069425792773001,0.06733025204259935,0.5107322830888039,0.10874633442775931,0.10874633442775931,0.005288421197036097,0.008599217018224798,0.7319926757889663,-0.02263343714333521,60.64880476779263,0.0,0.6349206349206349,KO,PEP
2022-03-28,54.64194488525391,144.3360595703125,0.4142259182193232,0.7069425792773001,0.07155535542569247,0.8176434993482398,0.5107322830888039,0.5107322830888039,0.005676738897173017,0.007662500287813663,0.7338715276698289,-0.016956698246162194,68.20825486093406,0.0,0.6071428571428571,KO,PEP
2022-03-29,54.85373306274414,146.47850036621094,0.4142259182193232,0.7069425792773001,0.06500746145443248,0.18741662540871531,0.8176434993482398,0.8176434993482398,0.004225103383093121,0.007374260751366075,0.7345680028713034,-0.012731594863069073,70.45570135917727,0.0,0.6051587301587301,KO,PEP
2022-03-30,54.89786148071289,146.27818298339844,0.4142259182193232,0.7069425792773001,0.06677905674530837,0.3086761281513553,0.18741662540871531,0.18741662540871531,-0.006547893971259988,0.007461564766973102,0.7270313481425309,-0.01927948883432906,53.9608858258887,0.0,0.6468253968253967,KO,PEP
2022-03-31,54.71255111694336,145.7730255126953,0.4142259182193232,0.7069425792773001,0.06584338141124757,0.17470000165004093,0.3086761281513553,0.3086761281513553,0.0017715952908758936,0.007477450445369507,0.7279963096001565,-0.017507893543453168,60.61944080745594,0.0,0.6448412698412698,KO,PEP
2022-04-01,55.48028945922852,147.84580993652344,0.4142259182193232,0.7069425792773001,0.06979665476663044,0.5485296086460815,0.17470000165004093,0.17470000165004093,-0.0009356753340608037,0.007461085959257229,0.7358849722631249,-0.01844356887751397,59.00879354463819,0.0,0.5992063492063492,KO,PEP
2022-04-04,55.189083099365234,147.462646484375,0.4142259182193232,0.7069425792773001,0.06636852627438605,0.23056040727775956,0.5485296086460815,0.5485296086460815,0.003953273355382869,0.007284395725978289,0.7417844682955483,-0.014490295522131103,61.167932322224495,0.0,0.5753968253968254,KO,PEP
2022-04-05,55.1273078918457,147.61935424804688,0.4142259182193232,0.7069425792773001,0.06449769671025818,0.044946570832555384,0.23056040727775956,0.23056040727775956,-0.0034281284922443866,0.006986090903037597,0.7436601440462599,-0.01791842401437549,51.754604798497645,0.0,0.5634920634920635,KO,PEP
2022-04-06,55.683250427246094,150.1363067626953,0.4142259182193232,0.7069425792773001,0.06257991907822946,-0.15295181740356859,0.044946570832555384,0.044946570832555384,-0.0018708295641278738,0.0052477982964317695,0.744235773007064,-0.019789253578503363,49.63289587570885,0.0,0.4305555555555556,KO,PEP
2022-04-07,55.98329162597656,150.27566528320312,0.4142259182193232,0.7069425792773001,0.06729792105712384,0.2674767138074577,-0.15295181740356859,0.15295181740356859,-0.0019177776320287165,0.005083622026660729,0.7461271386712361,-0.02170703121053208,46.784355305308445,0.0,0.4186507936507936,KO,PEP
2022-04-08,56.32745742797852,150.78077697753906,0.4142259182193232,0.7069425792773001,0.07105453849891719,0.6453707799277493,0.2674767138074577,0.2674767138074577,0.004718001978894382,0.004968470957295595,0.7457131490758797,-0.016989029231637698,45.21929959477341,0.0,0.4087301587301587,KO,PEP
2022-04-11,56.30979919433594,150.31922912597656,0.4142259182193232,0.7069425792773001,0.07290830393997583,0.8976339766789778,0.6453707799277493,0.6453707799277493,0.0037566174417933418,0.004953200124105557,0.7462512438474755,-0.013232411789844356,43.45400609354543,0.0,0.4027777777777778,KO,PEP
2022-04-12,56.971656799316406,150.92881774902344,0.4142259182193232,0.7069425792773001,0.0817325633073076,1.853005730886149,0.8976339766789778,0.8976339766789778,0.0018537654410586413,0.00466298748500589,0.7464650768058195,-0.011378646348785715,46.16006897360153,0.0,0.3551587301587302,KO,PEP
2022-04-13,57.12167739868164,150.6675567626953,0.4142259182193232,0.7069425792773001,0.08558714508439236,2.1896897556765293,1.853005730886149,1.853005730886149,0.008824259367331777,0.00493296912352747,0.744198633966667,-0.0025543869814539377,57.93190563298617,1.0,0.4107142857142857,KO,PEP
2022-04-14,57.37758255004883,149.70953369140625,0.4142259182193232,0.7069425792773001,0.09456660279327256,2.8139154736326315,2.1896897556765293,2.1896897556765293,0.0038545817770847535,0.004718426196044262,0.7409216548039385,0.0,59.79700311686154,2.0,0.3948412698412699,KO,PEP
2022-04-18,56.86575698852539,148.420654296875,0.4142259182193232,0.7069425792773001,0.09171883370137257,2.2879280011527654,2.8139154736326315,2.8139154736326315,0.0089794577088802,0.004941304882039906,0.7380856970353298,0.0,73.9192394698531,3.0,0.43253968253968256,KO,PEP
2022-04-19,57.42171096801758,150.5804901123047,0.4142259182193232,0.7069425792773001,0.09123457375036237,2.011944967998253,2.2879280011527654,2.2879280011527654,-0.0028477690918999876,0.004561699609716193,0.7397154398988007,-0.0028477690918999876,57.94998180694823,4.0,0.38095238095238093,KO,PEP
2022-04-20,58.20709609985352,152.8187255859375,0.4142259182193232,0.7069425792773001,0.0943886783674377,2.0793550551333713,2.011944967998253,2.011944967998253,-0.0004842599510102019,0.004283830054232971,0.7448847049909932,-0.0033320290429101895,101.24152168969503,5.0,0.31547619047619047,KO,PEP
2022-04-21,58.42770385742188,152.27001953125,0.4142259182193232,0.7069425792773001,0.10071445690869041,2.281030567669403,2.0793550551333713,2.0793550551333713,0.003154104617075326,0.004108489511694261,0.749151284674181,-0.00017792442583486334,129.88703881199496,6.0,0.27976190476190477,KO,PEP
2022-04-22,57.58053970336914,149.92727661132812,0.4142259182193232,0.7069425792773001,0.097070126243616,1.8700486771041274,2.281030567669403,2.281030567669403,0.0063257785412527134,0.004078115627180035,0.748650991768264,0.0,252.0,7.0,0.2777777777777778,KO,PEP
2022-04-25,58.18944549560547,151.31204223632812,0.4142259182193232,0.7069425792773001,0.10108992952074747,1.9746610708166241,1.8700486771041274,1.8700486771041274,-0.0036443306650744134,0.004204525972472362,0.7560266324861686,-0.0036443306650744134,151.01725966718513,8.0,0.2599206349206349,KO,PEP
2022-04-26,57.404056549072266,150.92881774902344,0.4142259182193232,0.7069425792773001,0.08929364069193246,1.0752619566433728,1.9746610708166241,1.9746610708166241,0.004019803277131473,0.0041426154778108895,0.7581874035777855,0.0,145.71910832469644,9.0,0.24603174603174605,KO,PEP
2022-04-27,57.854103088378906,152.2787322998047,0.4142259182193232,0.7069425792773001,0.09080822636429531,1.1034888562313507,1.0752619566433728,1.0752619566433728,-0.011796288828815005,0.0050288151906640564,0.7430905658457402,-0.011796288828815005,72.90445548390849,10.0,0.45634920634920634,KO,PEP
2022-04-28,58.410064697265625,154.586669921875,0.4142259182193232,0.7069425792773001,0.08973802030180833,0.9643273516553843,1.1034888562313507,1.1034888562313507,0.0015145856723628448,0.004730999172742266,0.7448246847268559,-0.01028170315645216,82.31958223180426,11.0,0.38690476190476186,KO,PEP
2022-04-29,57.015769958496094,149.5440673828125,0.4142259182193232,0.7069425792773001,0.08902259883915509,0.8550313531110164,0.9643273516553843,0.9643273516553843,-0.001070206062486978,0.004757006031678729,0.744440844525073,-0.011351909218939138,72.81125851190434,0.0,0.39682539682539686,KO,PEP
2022-05-02,55.98329162597656,146.10400390625,0.4142259182193232,0.7069425792773001,0.08720022975445207,0.6754681550421813,0.8550313531110164,0.8550313531110164,-0.0007154214626532429,0.004752422338123661,0.7642529745922308,-0.012067330681592381,78.21776355914558,0.0,0.2976190476190476,KO,PEP
2022-05-03,55.66561126708984,146.3043212890625,0.4142259182193232,0.7069425792773001,0.08054091468188229,0.15533140455520003,0.6754681550421813,0.6754681550421813,-0.0018223690847030127,0.004749329454602568,0.7759420048124381,-0.013889699766295394,70.16293110529769,0.0,0.2599206349206349,KO,PEP
2022-05-04,57.38639831542969,151.4165496826172,0.4142259182193232,0.7069425792773001,0.0867051531677765,0.5588778380727512,0.15533140455520003,0.15533140455520003,-0.0066593150725697825,0.004943775930919188,0.7696035081147851,-0.020549014838865176,60.74484171456905,0.0,0.3055555555555555,KO,PEP
2022-05-05,56.92752456665039,148.3944854736328,0.4142259182193232,0.7069425792773001,0.09292909982799546,0.976279263463487,0.5588778380727512,0.5588778380727512,0.006164238485894202,0.005043314958926817,0.798827941037645,-0.014384776352970974,73.86798281748929,0.0,0.27976190476190477,KO,PEP
2022-05-06,57.13048553466797,148.41192626953125,0.4142259182193232,0.7069425792773001,0.09640492929270517,1.177447554501992,0.976279263463487,0.976279263463487,0.006223946660218971,0.005110602087761145,0.7982671931833596,-0.008160829692752003,81.27919009963593,0.0,0.2896825396825397,KO,PEP
2022-05-09,57.015769958496094,149.535400390625,0.4142259182193232,0.7069425792773001,0.08906357166727297,0.540374112142379,1.177447554501992,1.177447554501992,0.003475829464709701,0.005078777726831785,0.8081294412954049,-0.004685000228042302,79.69652788909798,1.0,0.26785714285714285,KO,PEP
